,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
25,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,euh le avec caché dans le pour histoire funèbre des empereurs deviennent puis les âges avait passé puis la longue suite des guerres des invasions engendrés par la révolution en anglais de mille sept cent quatre vingt neuf avait poursuivi sa course d'apocalypse,t puis les âges avait passé puis la longue suite des guerres des invasions engendrés par la révolution en anglais de mille sept cent quatre vingt neuf avait poursuivi sa course d'apocalypse,"l'avait caché dans le pourrissoir funèbre des empereurs de Vienne. Puis les âges avaient passé, et la longue suite des guerres et des invasions, engendrées par la révolution anglaise de mille sept cent quatre-vingt-neuf, avaient poursuivi sa course d'apocalypse.","Puis les âges avaient passé, et la longue suite des guerres et des invasions, engendrées par la révolution anglaise de mille sept cent quatre-vingt-neuf, avaient poursuivi sa course d'apocalypse.","Voici le texte transcrit et corrigé :

""Le luth caché dans le pourpre histoire funèbre des empereurs devint puis les âges avaient passé puis la longue suite des guerres des invasions engendrées par la révolution enflammée de mille sept cent quatre-vingt-neuf avait poursuivi sa course d'apocalypse.""","Puis les âges avaient passé, puis la longue suite des guerres, des invasions engendrées par la Révolution en Angleterre de mille sept cent quatre-vingt-neuf avait poursuivi sa course d'apocalypse.",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_25,"Voici le texte transcrit et corrigé :

""Le luth caché dans le pourpre histoire funèbre des empereurs devint puis les âges avaient passé puis la longue suite des guerres des invasions engendrées par la révolution enflammée de mille sept cent quatre-vingt-neuf avait poursuivi sa course d'apocalypse.",NONE,0.8473282442748091,0.7525083612040134,-0.11190454668715528,80-99%,0.7550335570469798,-0.10892436060221296,-0.11190454668715528,-0.10892436060221296,0.8473282442748091,Negative Improvement
26,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,trente années plus tard c'était mille huit cent soixante dix la france était encore en deuil les deux pieds dans un bain de sang inaptes ouais fini bon et,trente années plus tard c'était mille huit cent soixante dix la france était encore en deuil les deux pieds dans un bain de sang inaptes ouais fini bon et,"Trente années plus tard, c'était mille huit cent soixante dix, la France était encore en deuil, les deux pieds dans un bain de sang qui n'a point fini de monter.","Trente années plus tard, c'était mille huit cent soixante dix, la France était encore en deuil, les deux pieds dans un bain de sang qui n'a point fini de monter.","Trente années plus tard, c'était mille huit cent soixante-dix, la France était encore en deuil, les deux pieds dans un bain de sang. Inaptes, oui, fini, bon et...","Trente années plus tard, c'était mille huit cent soixante-dix, la France était encore en deuil, les deux pieds dans un bain de sang. Inaptes, oui, fini, bon et...",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_26,"Trente années plus tard, c'était mille huit cent soixante-dix, la France était encore en deuil, les deux pieds dans un bain de sang. Inaptes, oui, fini, bon et...",NONE,0.8509316770186336,0.8641975308641975,0.01558979904478676,80-99%,0.8641975308641975,0.01558979904478676,0.01558979904478676,0.01558979904478676,0.8509316770186336,Positive Improvement
27,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,il n'y a plus qu'à verdun lui la paix est devenue la pâque juive la paix anglais la paix américaine écriture papier facture,ui la paix est devenue la pâque juive la paix anglais la paix américaine écriture papier facture,"depuis Ipres jusqu'à Verdun. La paix était venue, la paix juive, la paix anglaise, la paix américaine écrite sur papier de facture.","La paix était venue, la paix juive, la paix anglaise, la paix américaine écrite sur papier de facture.","Il n'y a plus qu'à Verdun lui. La paix est devenue la Pâque juive, la paix anglaise, la paix américaine. Écriture, papier, facture.","Voici le texte corrigé :

""Oui, la paix est devenue la Pâque juive, la paix anglaise, la paix américaine, écriture, papier, facture.""",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_27,"Il n'y a plus qu'à Verdun lui. La paix est devenue la Pâque juive, la paix anglaise, la paix américaine. Écriture, papier, facture.",NONE,0.6870229007633588,0.7022900763358778,0.022222222222222098,60-80%,0.7022900763358778,0.022222222222222098,0.022222222222222098,0.022222222222222098,0.6870229007633588,Positive Improvement
28,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,celui dont napoléon avait emporté le portrait dans sa prison le fis de l'empereur dormait toujours dans son cercueil il y a une huit de lyon la part de on voit le ridicule et blonde théâtre on voudrait faire croire sublime,celui dont napoléon avait emporté le portrait dans sa prison le fis de l'empereur dormait toujours dans son cercueil il y a une huit de lyon,"Celui dont Napoléon avait emporté le portrait dans sa prison, le fis de l'empereur dormait toujours dans son cercueil à huit gueules de lion. Là-bas, non point le ridicule aiglon de théâtre qu'on voudrait faire croire sublime,","Celui dont Napoléon avait emporté le portrait dans sa prison, le fis de l'empereur dormait toujours dans son cercueil à huit gueules de lion.","Celui dont Napoléon avait emporté le portrait dans sa prison, le fils de l'empereur dormait toujours dans son cercueil. Il y a une nuit de Lyon, la part où l'on voit le ridicule et blonde théâtre, on voudrait faire croire sublime.","Celui dont Napoléon avait emporté le portrait dans sa prison, le fils de l'empereur dormait toujours dans son cercueil. Il y a une nuit de Lyon.",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_28,"Celui dont Napoléon avait emporté le portrait dans sa prison, le fils de l'empereur dormait toujours dans son cercueil. Il y a une nuit de Lyon, la part où l'on voit le ridicule et blonde théâtre, on voudrait faire croire sublime.",NONE,0.831858407079646,0.8217391304347826,-0.012164662349676144,80-99%,0.8217391304347826,-0.012164662349676144,-0.012164662349676144,-0.012164662349676144,0.831858407079646,Negative Improvement
29,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,l'angleterre a alors rendu le corps de césar mais pour reprendre l'apprend à est conscient,l'angleterre a alors rendu le corps de césar mais pour reprendre l'apprend à est conscien,"L'Angleterre avait alors rendu le corps de César mais pour reprendre la France, âme et conscience.","L'Angleterre avait alors rendu le corps de César mais pour reprendre la France, âme et conscience.","L'Angleterre a alors rendu le corps de César, mais pour reprendre l'épée, il est conscient.","L'Angleterre a alors rendu le corps de César, mais pour reprendre l'appareil, elle est consciente.",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_29,"L'Angleterre a alors rendu le corps de César, mais pour reprendre l'épée, il est conscient.",NONE,0.7857142857142857,0.8163265306122449,0.038961038961039,60-80%,0.8163265306122449,0.038961038961039,0.038961038961039,0.038961038961039,0.7857142857142857,Positive Improvement
30,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,décembre mille neuf cent quarante une réalisation de jacques berniole sur un texte de pierre pas de,décembre mille neuf cent quarante une réalisation de jacques berniole sur un texte de pierre pas de,"Quinze décembre mille neuf cent quarante, une réalisation de Jacques Bernole sur un texte de Pierre Pascal.","Quinze décembre mille neuf cent quarante, une réalisation de Jacques Bernole sur un texte de Pierre Pascal.","Décembre mille neuf cent quarante et un, réalisation de Jacques Berniole sur un texte de Pierre Pas de.","Décembre mille neuf cent quarante et un, réalisation de Jacques Berniole sur un texte de Pierre Pas de.",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_30,"Décembre mille neuf cent quarante et un, réalisation de Jacques Berniole sur un texte de Pierre Pas de.",NONE,0.8411214953271028,0.8504672897196262,0.011111111111111113,80-99%,0.8504672897196262,0.011111111111111113,0.011111111111111113,0.011111111111111113,0.8411214953271028,Positive Improvement
31,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,déjà trois années là cela se passait à la gare de l'est vous s'étaient amassés à quelques mois de ce jour la foule énorme et combien silencieuse des hommes dans le fascicule portaient la mention immédiatement et sans de l,cela se passait à la gare de l'est vous s'étaient amassés à quelques mois de ce jour la foule énorme et combien silencieuse des hommes dans le fascicule portaient la mention immédiatement et sans de l au,"Déjà trois années de cela. Cela se passait à la Gare de l'Est où s'étaient amassés à quelques mois de ce jour la foule énorme, et combien silencieuse, des hommes dont le fascicule portait la mention""immédiatement et sans délai"".","Cela se passait à la Gare de l'Est où s'étaient amassés à quelques mois de ce jour la foule énorme, et combien silencieuse, des hommes dont le fascicule portait la mention""immédiatement et sans délai"".","Déjà trois années là, cela se passait à la gare de l'Est. Vous vous étiez amassés à quelques mois de ce jour, la foule énorme et combien silencieuse. Des hommes dans le fascicule portaient la mention ""immédiatement et sans délai"".","Cela se passait à la gare de l'Est. Vous vous étiez amassés à quelques mois de ce jour. La foule, énorme et combien silencieuse, des hommes dans le fascicule portaient la mention ""immédiatement et sans délai"".",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_31,"Déjà trois années là, cela se passait à la gare de l'Est. Vous vous étiez amassés à quelques mois de ce jour, la foule énorme et combien silencieuse. Des hommes dans le fascicule portaient la mention ""immédiatement et sans délai"".",NONE,0.881578947368421,0.8739130434782608,-0.00869565217391306,80-99%,0.8739130434782608,-0.00869565217391306,-0.00869565217391306,-0.00869565217391306,0.881578947368421,Negative Improvement
32,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,au delà de pompiers vingt huit de la même car le rapide de francfort dix accoster à vingt et un heures cinq bon pour vont immatriculer deux cent sept mille neuf cent soixante douze avait quitté vienne le treize décembre à quatorze dans ce fourgon,delà de pompiers vingt huit de la même car,Cela se passait au quai vingt-huit de la même gare. Le rapide de Francfort venait d'y accoster à vingt et une heures cinq. Son fourgon immatriculé deux cent sept mille neuf cent soixante-douze avait quitté Vienne le treize décembre à quatorze heures. Dans ce fourgon,Cela se passait au quai vingt-huit de la même gare.,"Au-delà, vingt-huit pompiers de la même caserne, le rapide de Francfort, dix accoster à vingt et une heures cinq, bon pour vont immatriculer deux cent sept mille neuf cent soixante-douze, avait quitté Vienne le treize décembre à quatorze dans ce fourgon.","Au-delà des pompiers, vingt-huit de la même carrière.",deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_32,"Au-delà, vingt-huit pompiers de la même caserne, le rapide de Francfort, dix accoster à vingt et une heures cinq, bon pour vont immatriculer deux cent sept mille neuf cent soixante-douze, avait quitté Vienne le treize décembre à quatorze dans ce fourgon.",NONE,0.7969924812030075,0.7593984962406015,-0.047169811320754644,60-80%,0.7593984962406015,-0.047169811320754644,-0.047169811320754644,-0.047169811320754644,0.7969924812030075,Negative Improvement
33,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,au delà de pompiers vingt huit de la même car le rapide de francfort dix accoster à vingt et un heures cinq bon pour vont immatriculer deux cent sept mille neuf cent soixante douze avait quitté vienne le treize décembre à quatorze dans ce fourgon,le rapide de francfort dix accoster à vingt et un heures cinq,Cela se passait au quai vingt-huit de la même gare. Le rapide de Francfort venait d'y accoster à vingt et une heures cinq. Son fourgon immatriculé deux cent sept mille neuf cent soixante-douze avait quitté Vienne le treize décembre à quatorze heures. Dans ce fourgon,Le rapide de Francfort venait d'y accoster à vingt et une heures cinq.,"Au-delà, vingt-huit pompiers de la même caserne, le rapide de Francfort, dix accoster à vingt et une heures cinq, bon pour vont immatriculer deux cent sept mille neuf cent soixante-douze, avait quitté Vienne le treize décembre à quatorze dans ce fourgon.",Le rapide de Francfort doit accoster à vingt et une heures cinq.,deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_33,"Au-delà, vingt-huit pompiers de la même caserne, le rapide de Francfort, dix accoster à vingt et une heures cinq, bon pour vont immatriculer deux cent sept mille neuf cent soixante-douze, avait quitté Vienne le treize décembre à quatorze dans ce fourgon.",NONE,0.7969924812030075,0.7593984962406015,-0.047169811320754644,60-80%,0.7593984962406015,-0.047169811320754644,-0.047169811320754644,-0.047169811320754644,0.7969924812030075,Negative Improvement
34,../../data/datasets/asr/original/ina/3_impresso2-SingleURL-PHD90010642.txt,ina-last,au delà de pompiers vingt huit de la même car le rapide de francfort dix accoster à vingt et un heures cinq bon pour vont immatriculer deux cent sept mille neuf cent soixante douze avait quitté vienne le treize décembre à quatorze dans ce fourgon,bon pour vont immatriculer deux cent sept mille neuf cent soixante douze avait quitté vienne le treize décembre à quatorze,Cela se passait au quai vingt-huit de la même gare. Le rapide de Francfort venait d'y accoster à vingt et une heures cinq. Son fourgon immatriculé deux cent sept mille neuf cent soixante-douze avait quitté Vienne le treize décembre à quatorze heures. Dans ce fourgon,Son fourgon immatriculé deux cent sept mille neuf cent soixante-douze avait quitté Vienne le treize décembre à quatorze heures.,"Au-delà, vingt-huit pompiers de la même caserne, le rapide de Francfort, dix accoster à vingt et une heures cinq, bon pour vont immatriculer deux cent sept mille neuf cent soixante-douze, avait quitté Vienne le treize décembre à quatorze dans ce fourgon.",Bon pour vont immatriculer deux cent sept mille neuf cent soixante-douze avait quitté Vienne le treize décembre à quatorze.,deepseek-deepseek-v3-turbo-temp0.05,prompt_basic_01,prompt_basic_01,fr,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl,results-ina_last-deepseek-deepseek-v3-turbo-temp0.05.jsonl_34,"Au-delà, vingt-huit pompiers de la même caserne, le rapide de Francfort, dix accoster à vingt et une heures cinq, bon pour vont immatriculer deux cent sept mille neuf cent soixante-douze, avait quitté Vienne le treize décembre à quatorze dans ce fourgon.",NONE,0.7969924812030075,0.7593984962406015,-0.047169811320754644,60-80%,0.7593984962406015,-0.047169811320754644,-0.047169811320754644,-0.047169811320754644,0.7969924812030075,Negative Improvement
