,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
137,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,mon nom est jean cocteau je suis né le cinq juillet dix huit cent quatre vingt neuf à maisons laffitte en seine et oise d'une famille simplet charmante mon père était peintre amateur il est mort lorsque j'avais dix ans,mon père était peintre amateur il est mort lorsque j'avais dix ans,"Mon nom est Jean Cocteau. Je suis né le cinq juillet dix-huit cent quatre-vingt-neuf à Maison-Laffitte en Seine et Oise, d'une famille simple et charmante. Mon père était peintre amateur, il est mort lorsque j'avais dix ans.","Mon père était peintre amateur, il est mort lorsque j'avais dix ans.","Mon nom est Jean Cocteau. Je suis né le cinq juillet dix-huit cent quatre-vingt-neuf à Maisons-Laffitte en Seine-et-Oise, d'une famille simple et charmante. Mon père était peintre amateur. Il est mort lorsque j'avais dix ans.","Mon père était peintre amateur, il est mort lorsque j'avais dix ans.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_137,"Mon nom est Jean Cocteau. Je suis né le cinq juillet dix-huit cent quatre-vingt-neuf à Maisons-Laffitte en Seine-et-Oise, d'une famille simple et charmante. Mon père était peintre amateur. Il est mort lorsque j'avais dix ans.",NONE,0.90625,0.9777777777777777,0.07892720306513407,80-99%,0.9777777777777777,0.07892720306513407,0.07892720306513407,0.07892720306513407,0.90625,Positive Improvement
138,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,de lui surtout me reste souvenir très vif d'une odeur de palettes et d'huile que je trouvais délicieuse il peignait avec beaucoup d'aisance jean rester assis près sachez pendant des heures,de lui surtout me reste souvenir très vif d'une odeur de palettes et d'huile que je trouvais délicieuse,"De lui surtout me reste le souvenir très vif d'une odeur de palettes et d'huile que je trouvais délicieuse. Il peignait avec beaucoup d'aisance, j'en restais assis près de sa chaise pendant des heures.",De lui surtout me reste le souvenir très vif d'une odeur de palettes et d'huile que je trouvais délicieuse.,De lui surtout me reste un souvenir très vif d'une odeur de palettes et d'huile que je trouvais délicieuse. Il peignait avec beaucoup d'aisance. Jean restait assis près de lui pendant des heures.,De lui surtout me reste un souvenir très vif d'une odeur de palettes et d'huile que je trouvais délicieuse.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_138,De lui surtout me reste un souvenir très vif d'une odeur de palettes et d'huile que je trouvais délicieuse. Il peignait avec beaucoup d'aisance. Jean restait assis près de lui pendant des heures.,NONE,0.8955223880597015,0.9253731343283582,0.033333333333333305,80-99%,0.9253731343283582,0.033333333333333305,0.033333333333333305,0.033333333333333305,0.8955223880597015,Positive Improvement
139,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,de lui surtout me reste souvenir très vif d'une odeur de palettes et d'huile que je trouvais délicieuse il peignait avec beaucoup d'aisance jean rester assis près sachez pendant des heures,il peignait avec beaucoup d'aisance jean rester assis près sachez pendant des heures,"De lui surtout me reste le souvenir très vif d'une odeur de palettes et d'huile que je trouvais délicieuse. Il peignait avec beaucoup d'aisance, j'en restais assis près de sa chaise pendant des heures.","Il peignait avec beaucoup d'aisance, j'en restais assis près de sa chaise pendant des heures.",De lui surtout me reste un souvenir très vif d'une odeur de palettes et d'huile que je trouvais délicieuse. Il peignait avec beaucoup d'aisance. Jean restait assis près de lui pendant des heures.,"Il peignait avec beaucoup d'aisance. Jean restait assis près de lui, sachez-le, pendant des heures.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_139,De lui surtout me reste un souvenir très vif d'une odeur de palettes et d'huile que je trouvais délicieuse. Il peignait avec beaucoup d'aisance. Jean restait assis près de lui pendant des heures.,NONE,0.8955223880597015,0.9253731343283582,0.033333333333333305,80-99%,0.9253731343283582,0.033333333333333305,0.033333333333333305,0.033333333333333305,0.8955223880597015,Positive Improvement
140,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,mon grand-père collectionner des objets d'art et des tableaux il avait de l'audace et de l'éclectisme par exemple il achetait des étoiles à l'atelier d'un,mon grand-père collectionner des objets d'art et des tableaux,"Mon grand-père collectionnait des objets d'art et des tableaux. Il avait de l'audace et de l'éclectisme, par exemple il achetait des toiles à l'atelier d'Ingres",Mon grand-père collectionnait des objets d'art et des tableaux.,"Mon grand-père collectionnait des objets d'art et des tableaux, il avait de l'audace et de l'éclectisme. Par exemple, il achetait des étoiles à l'atelier d'un",Mon grand-père collectionnait des objets d'art et des tableaux.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_140,"Mon grand-père collectionnait des objets d'art et des tableaux, il avait de l'audace et de l'éclectisme. Par exemple, il achetait des étoiles à l'atelier d'un",NONE,0.91875,0.93125,0.01360544217687082,80-99%,0.93125,0.01360544217687082,0.01360544217687082,0.01360544217687082,0.91875,Positive Improvement
141,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,vingt et de gênes delacroix il possédait en outre des masques de antinori et des statuts grecque les masques nous faisait peur nous aimions une vénus dans la salle de bien parce qu'elle tourne sur son socle,les masques nous faisait peur nous aimions une vénus dans la salle de bien parce qu'elle tourne sur son socle,"et d'Eugène Delacroix, il possédait en outre des masques d'Antinoé et des statues grecques. Les masques nous faisaient peur, nous aimions une Vénus dans la salle de billard parce qu'elle tournait sur son socle.","Les masques nous faisaient peur, nous aimions une Vénus dans la salle de billard parce qu'elle tournait sur son socle.","Vingt et de Gênes de Delacroix, il possédait en outre des masques d'Antinori et des statues grecques. Les masques nous faisaient peur. Nous aimions une Vénus dans la salle de bain parce qu'elle tourne sur son socle.",Les masques nous faisaient peur. Nous aimions une Vénus dans la salle de bain parce qu'elle tourne sur son socle.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_141,"Vingt et de Gênes de Delacroix, il possédait en outre des masques d'Antinori et des statues grecques. Les masques nous faisaient peur. Nous aimions une Vénus dans la salle de bain parce qu'elle tourne sur son socle.",NONE,0.8333333333333334,0.8744186046511628,0.049302325581395356,80-99%,0.8744186046511628,0.049302325581395356,0.049302325581395356,0.049302325581395356,0.8333333333333334,Positive Improvement
142,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,les amis de mon grand-père était des virtuoses des violonistes des violoncelliste avec lesquels il organisait des quatuors tout cela outre les mystérieux départ de ma famille pour l'opéra soit vers faust soit vers le crépuscule des dieux,les amis de mon grand-père était des virtuoses des violonistes des violoncelliste avec lesquels il organisait des quatuors,"Les amis de mon grand-père étaient des virtuoses, des violonistes et des violoncellistes avec lesquels il organisait des quatuors. Tout cela, outre les mystérieux départs de ma famille pour l'opéra soit vers Faust soit vers le crépuscule des dieux,","Les amis de mon grand-père étaient des virtuoses, des violonistes et des violoncellistes avec lesquels il organisait des quatuors.","Les amis de mon grand-père étaient des virtuoses des violonistes, des violoncellistes avec lesquels il organisait des quatuors. Tout cela, outre les mystérieux départs de ma famille pour l'Opéra, soit vers Faust, soit vers le Crépuscule des dieux.","Les amis de mon grand-père étaient des virtuoses, des violonistes, des violoncellistes avec lesquels il organisait des quatuors.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_142,"Les amis de mon grand-père étaient des virtuoses des violonistes, des violoncellistes avec lesquels il organisait des quatuors. Tout cela, outre les mystérieux départs de ma famille pour l'Opéra, soit vers Faust, soit vers le Crépuscule des dieux.",NONE,0.9435483870967742,0.9637096774193549,0.021367521367521347,80-99%,0.9637096774193549,0.021367521367521347,0.021367521367521347,0.021367521367521347,0.9435483870967742,Positive Improvement
143,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,après une période assez longue ou le succès me rendait aveugle de mille neuf cent dix à dix-neuf cent seize ce furent plusieurs grandes rencontres qui m'ouvrir les yeux je suis né av,après une période assez longue ou le succès me rendait aveugle de mille neuf cent dix à dix-neuf cent seize ce furent plusieurs grandes rencontres qui m'ouvrir les yeux,"Après une période assez longue, où le succès me rendit aveugle de mille neuf cent dix à dix-neuf cent seize, ce furent plusieurs grandes rencontres qui m'ouvrirent les yeux. Je suis né à vingt ans,","Après une période assez longue, où le succès me rendit aveugle de mille neuf cent dix à dix-neuf cent seize, ce furent plusieurs grandes rencontres qui m'ouvrirent les yeux.","Après une période assez longue où le succès me rendait aveugle, de mille neuf cent dix à dix-neuf cent seize, ce furent plusieurs grandes rencontres qui m'ouvrirent les yeux. Je suis né av...","Après une période assez longue où le succès me rendait aveugle, de mille neuf cent dix à dix-neuf cent seize, ce furent plusieurs grandes rencontres qui m'ouvrirent les yeux.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_143,"Après une période assez longue où le succès me rendait aveugle, de mille neuf cent dix à dix-neuf cent seize, ce furent plusieurs grandes rencontres qui m'ouvrirent les yeux. Je suis né av...",NONE,0.8934010152284264,0.9289340101522843,0.039772727272727265,80-99%,0.9289340101522843,0.039772727272727265,0.039772727272727265,0.039772727272727265,0.8934010152284264,Positive Improvement
144,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,les rencontres dont je parle avant la sienne qui devait en apprendre furent les rencontres d'igor stravinsky et de picasso,les rencontres dont je parle avant la sienne qui devait en apprendre furent les rencontres d'igor stravinsky et de picasso,"Les rencontres dont je parle avant la sienne, qui devait tant m'apprendre, furent les rencontres d'Igor Stravinsky et de Picasso.","Les rencontres dont je parle avant la sienne, qui devait tant m'apprendre, furent les rencontres d'Igor Stravinsky et de Picasso.",Les rencontres dont je parle avant la sienne qui devait m'en apprendre furent les rencontres d'Igor Stravinsky et de Picasso.,Les rencontres dont je parle avant la sienne qui devait m'en apprendre furent les rencontres d'Igor Stravinsky et de Picasso.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_144,Les rencontres dont je parle avant la sienne qui devait m'en apprendre furent les rencontres d'Igor Stravinsky et de Picasso.,NONE,0.9069767441860465,0.937984496124031,0.034188034188034254,80-99%,0.937984496124031,0.034188034188034254,0.034188034188034254,0.034188034188034254,0.9069767441860465,Positive Improvement
145,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,le sacre du printemps de stravinsky me bouleversa de fond en comble le premier stravinski auprès de qui j'avais déjà vécu en dix neuf cent treize les mon saigna cette insulte aux habitudes sans quoi l'art stagne et reste un jeu,le sacre du printemps de stravinsky me bouleversa de fond en comble,"Le Sacre du Printemps de Stravinsky me bouleversa de fond en comble. Le premier, Stravinski, auprès de qui j'avais déjà vécu en dix-neuf cent treize à Leysin, m'enseigna cette insulte aux habitudes, sans quoi l'art stagne et reste un jeu.",Le Sacre du Printemps de Stravinsky me bouleversa de fond en comble.,"Le Sacre du printemps de Stravinsky me bouleversa de fond en comble. Le premier Stravinski auprès de qui j'avais déjà vécu, en dix-neuf cent treize, les maux signa cette insulte aux habitudes sans quoi l'art stagne et reste un jeu.",Le Sacre du printemps de Stravinsky me bouleversa de fond en comble.,meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_145,"Le Sacre du printemps de Stravinsky me bouleversa de fond en comble. Le premier Stravinski auprès de qui j'avais déjà vécu, en dix-neuf cent treize, les maux signa cette insulte aux habitudes sans quoi l'art stagne et reste un jeu.",NONE,0.9033613445378151,0.9285714285714286,0.02790697674418607,80-99%,0.9285714285714286,0.02790697674418607,0.02790697674418607,0.02790697674418607,0.9033613445378151,Positive Improvement
146,../../data/datasets/asr/original/ina/2_impresso2-SingleURL-PHD88003669.txt,ina-last,le sacre du printemps de stravinsky me bouleversa de fond en comble le premier stravinski auprès de qui j'avais déjà vécu en dix neuf cent treize les mon saigna cette insulte aux habitudes sans quoi l'art stagne et reste un jeu,le premier stravinski auprès de qui j'avais déjà vécu en dix neuf cent treize les mon saigna cette insulte aux habitudes sans quoi l'art stagne et reste un jeu,"Le Sacre du Printemps de Stravinsky me bouleversa de fond en comble. Le premier, Stravinski, auprès de qui j'avais déjà vécu en dix-neuf cent treize à Leysin, m'enseigna cette insulte aux habitudes, sans quoi l'art stagne et reste un jeu.","Le premier, Stravinski, auprès de qui j'avais déjà vécu en dix-neuf cent treize à Leysin, m'enseigna cette insulte aux habitudes, sans quoi l'art stagne et reste un jeu.","Le Sacre du printemps de Stravinsky me bouleversa de fond en comble. Le premier Stravinski auprès de qui j'avais déjà vécu, en dix-neuf cent treize, les maux signa cette insulte aux habitudes sans quoi l'art stagne et reste un jeu.","Le premier Stravinski auprès de qui j'avais déjà vécu en dix-neuf cent treize. Les maux saignaient, cette insulte aux habitudes sans quoi l'art stagne et reste un jeu.",meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-maverick-17b-128e-instruct-fp8-temp0.7.jsonl_146,"Le Sacre du printemps de Stravinsky me bouleversa de fond en comble. Le premier Stravinski auprès de qui j'avais déjà vécu, en dix-neuf cent treize, les maux signa cette insulte aux habitudes sans quoi l'art stagne et reste un jeu.",NONE,0.9033613445378151,0.9285714285714286,0.02790697674418607,80-99%,0.9285714285714286,0.02790697674418607,0.02790697674418607,0.02790697674418607,0.9033613445378151,Positive Improvement
