,filename,dataset_name,ocr.line,ocr.sentence,groundtruth.line,groundtruth.sentence,prediction.line,prediction.sentence,model,prompt,prompt_text,language,file,name_of_file_idx,prediction.line.postprocessed,post-processings,line-lev-ocr,line-lev-pred,line-lev-improvement,quality-band-line,line-lev-pred-postprocessed,line-lev-improvement-postprocessed,overall-levenshtein-improvement,overall-levenshtein-improvement-postprocessed,overall-lev-ocr,improvement-band
173,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,il y a quelques semaines je me suis entretenu avec vous j' aime bien ce soir ainsi que je vous l' avais promis,il y a quelques semaines je me suis entretenu avec vous j,"Il y a quelques semaines, je me suis entretenu avec vous. Je viens ce soir, ainsi que je vous l'avais promis,","Il y a quelques semaines, je me suis entretenu avec vous.","Voici le texte corrigé :

Il y a quelques semaines, je me suis entretenu avec vous. J'aime bien ce soir, ainsi que je vous l'avais promis.","il y a quelques semaines, je me suis entretenu avec vous.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_173,"Voici le texte corrigé :

Il y a quelques semaines, je me suis entretenu avec vous. J'aime bien ce soir, ainsi que je vous l'avais promis.",NONE,0.8818181818181818,0.7608695652173914,-0.1371582250112057,80-99%,0.7608695652173914,-0.1371582250112057,-0.1371582250112057,-0.1371582250112057,0.8818181818181818,Negative Improvement
174,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,ce sera un nouveau réconfort pour moi,ce sera un nouveau réconfort pour moi,Ce sera un nouveau réconfort pour moi.,Ce sera un nouveau réconfort pour moi.,Ce sera un nouveau réconfort pour moi.,Ce sera un nouveau réconfort pour moi.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_174,Ce sera un nouveau réconfort pour moi.,NONE,0.9473684210526315,1.0,0.055555555555555615,80-99%,1.0,0.055555555555555615,0.055555555555555615,0.055555555555555615,0.9473684210526315,Positive Improvement
175,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,j' en ai besoin car la tâche est dur,j' en ai besoin car la tâche est dur,"J'en ai besoin, car la tâche est dure.","J'en ai besoin, car la tâche est dure.",j'en ai besoin car la tâche est dure,j'en ai besoin car la tâche est dure,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_175,j'en ai besoin car la tâche est dure,NONE,0.868421052631579,0.9210526315789473,0.06060606060606054,80-99%,0.9210526315789473,0.06060606060606054,0.06060606060606054,0.06060606060606054,0.868421052631579,Positive Improvement
176,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,à de nombreuses difficultés,s t,à de nombreuses difficultés. Nous nous y attendions.,Nous nous y attendions.,à de nombreuses difficultés,"Il semble que vous ayez oublié de fournir le texte à corriger. Pourriez-vous, s'il vous plaît, fournir le texte que vous souhaitez que je corrige ?",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_176,à de nombreuses difficultés,NONE,0.5192307692307693,0.5192307692307693,0.0,40-60%,0.5192307692307693,0.0,0.0,0.0,0.5192307692307693,No Improvement
177,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,la justice aurait été grande,la justice aurait été grande,L'injustice aurait été grande.,L'injustice aurait été grande.,La justice aurait été grande.,La justice aurait été grande.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_177,La justice aurait été grande.,NONE,0.8333333333333334,0.9,0.07999999999999997,80-99%,0.9,0.07999999999999997,0.07999999999999997,0.07999999999999997,0.8333333333333334,Positive Improvement
178,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,la nuit était de bonne coûte euh,ner la nuit était de bonne coûte euh,Celui-ci était devenu fort coûteux.,Celui-ci était devenu fort coûteux.,"La nuit était de bonne côte,","La nuit était de bonne côte,",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_178,"La nuit était de bonne côte,",NONE,0.45714285714285713,0.42857142857142855,-0.06250000000000003,40-60%,0.42857142857142855,-0.06250000000000003,-0.06250000000000003,-0.06250000000000003,0.45714285714285713,Negative Improvement
179,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,auxquelles viennent encore s' ajouter au bout d' auxiliaire une réduction du nombre des gens âgés des autres sans poser donc,une réduction du nombre des gens âgés des autres sans poser donc,auxquels viennent encore s'ajouter beaucoup d'auxiliaires. Une réduction du nombre des uns et des autres s'imposait donc.,Une réduction du nombre des uns et des autres s'imposait donc.,"Voici le texte corrigé :

auxquelles viennent encore s'ajouter au bout d'auxiliaire une réduction du nombre des gens âgés des autres sans poser donc","une réduction du nombre de gens âgés, sans poser de problème donc",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_179,"Voici le texte corrigé :

auxquelles viennent encore s'ajouter au bout d'auxiliaire une réduction du nombre des gens âgés des autres sans poser donc",NONE,0.7903225806451613,0.6621621621621622,-0.16216216216216212,60-80%,0.6621621621621622,-0.16216216216216212,-0.16216216216216212,-0.16216216216216212,0.7903225806451613,Negative Improvement
180,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,mais cette réduction étaient insuffisantes pour réaliser d' équilibre et assurer la stabilité du franc le gouvernement,mais cette réduction étaient insuffisantes pour réaliser d' équilibre et assurer la stabilité du franc,Mais cette réduction était insuffisante pour réaliser l'équilibre et assurer la stabilité du franc. Le gouvernement,Mais cette réduction était insuffisante pour réaliser l'équilibre et assurer la stabilité du franc.,"Voici le texte corrigé :

mais cette réduction était insuffisante pour réaliser l'équilibre et assurer la stabilité du franc ; le gouvernement",mais cette réduction était insuffisante pour réaliser l'équilibre et assurer la stabilité du franc,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_180,"Voici le texte corrigé :

mais cette réduction était insuffisante pour réaliser l'équilibre et assurer la stabilité du franc ; le gouvernement",NONE,0.9322033898305084,0.7887323943661971,-0.15390524967989758,80-99%,0.7887323943661971,-0.15390524967989758,-0.15390524967989758,-0.15390524967989758,0.9322033898305084,Negative Improvement
181,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,il a paru juge au gouvernement après une nouvelle étude de la question d' envisager des retouches décret-loi en cette matière retouche qui permettront de réduire les sacrifices a demandé aux retraités de l' état,retouche qui permettront de réduire les sacrifices a demandé aux retraités de l' état,"il a paru juste au gouvernement, après une nouvelle étude de la question, d'envisager des retouches au décret-loi en cette matière. Retouches qui permettront de réduire les sacrifices à demander aux retraités de l'État.",Retouches qui permettront de réduire les sacrifices à demander aux retraités de l'État.,"Voici le texte corrigé :

Il a paru, juge du gouvernement, après une nouvelle étude de la question, d'envisager des retouches au décret-loi en cette matière, retouches qui permettront de réduire les sacrifices demandés aux retraités de l'État.","Voici le texte corrigé :

retouche qui permettront de réduire les sacrifices demandés aux retraités de l'État",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_181,"Voici le texte corrigé :

Il a paru, juge du gouvernement, après une nouvelle étude de la question, d'envisager des retouches au décret-loi en cette matière, retouches qui permettront de réduire les sacrifices demandés aux retraités de l'État.",NONE,0.9223744292237442,0.8518518518518519,-0.07645764576457639,80-99%,0.8518518518518519,-0.07645764576457639,-0.07645764576457639,-0.07645764576457639,0.9223744292237442,Negative Improvement
182,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,on ignorait tout dans ces milieux la situation aussi critique des finances publiques je voudrais croire,n ignorait tout dans ces milieux la situation aussi critique des finances publiques,"Ignorait-on dans ces milieux la situation si critique des finances publiques? Je voudrais le croire,",Ignorait-on dans ces milieux la situation si critique des finances publiques?,"Voici le texte corrigé :

On ignorait tout, dans ces milieux, de la situation aussi critique des finances publiques. Je voudrais croire...",On ignorait tout dans ces milieux de la situation aussi critique des finances publiques.,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_182,"Voici le texte corrigé :

On ignorait tout, dans ces milieux, de la situation aussi critique des finances publiques. Je voudrais croire...",NONE,0.8349514563106796,0.644927536231884,-0.22758678800134816,80-99%,0.644927536231884,-0.22758678800134816,-0.22758678800134816,-0.22758678800134816,0.8349514563106796,Negative Improvement
183,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,rendu compte du aurait à l' état de choses,es,rendu compte du réel état de choses. Je leur en sais gré.,Je leur en sais gré.,Rendu compte de l'aurait à l'état des choses,"Il semble que vous ayez oublié de fournir le texte à corriger. Pourriez-vous, s'il vous plaît, fournir le texte que vous souhaitez que je corrige ? Je ferai de mon mieux pour le corriger sans ajouter quoi que ce soit de superflu.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_183,Rendu compte de l'aurait à l'état des choses,NONE,0.45614035087719296,0.38596491228070173,-0.15384615384615385,40-60%,0.38596491228070173,-0.15384615384615385,-0.15384615384615385,-0.15384615384615385,0.45614035087719296,Negative Improvement
184,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,moi c' est big et aurait pu de valeur visant très bientôt arriver à n' être plus que ce que l' on appelle en langage vulgaire de la monnaie de singe,visant très bientôt arriver à n' être plus que ce que l' on appelle en langage vulgaire de la monnaie de singe,moins ces billets auraient eu de valeur. Ils en seraient bientôt arrivés à n'être plus que ce que l'on appelle en langage vulgaire de la monnaie de singe.,Ils en seraient bientôt arrivés à n'être plus que ce que l'on appelle en langage vulgaire de la monnaie de singe.,"Moi, c'est Big, et j'aurais pu avoir de la valeur, visant très bientôt à n'être plus que ce que l'on appelle, en langage vulgaire, de la monnaie de singe.","Voici le texte corrigé :

visant très bientôt à n'être plus que ce que l'on appelle en langage vulgaire de la monnaie de singe",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_184,"Moi, c'est Big, et j'aurais pu avoir de la valeur, visant très bientôt à n'être plus que ce que l'on appelle, en langage vulgaire, de la monnaie de singe.",NONE,0.8116883116883117,0.6948051948051948,-0.14400000000000004,80-99%,0.6948051948051948,-0.14400000000000004,-0.14400000000000004,-0.14400000000000004,0.8116883116883117,Negative Improvement
185,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,nous avons y connaître cette monnaie il y a quelques années,nous avons y connaître cette monnaie il y a quelques années,Nous avons failli connaître cette monnaie il y a quelques années.,Nous avons failli connaître cette monnaie il y a quelques années.,nous avons eu à connaître cette monnaie il y a quelques années,nous avons eu à connaître cette monnaie il y a quelques années,meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_185,nous avons eu à connaître cette monnaie il y a quelques années,NONE,0.8769230769230769,0.8769230769230769,0.0,80-99%,0.8769230769230769,0.0,0.0,0.0,0.8769230769230769,No Improvement
186,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,je n' ai pas oublier car j' étais bien placé pour m' en rendre compte,je n' ai pas oublier car j' étais bien placé pour m' en rendre compte,"Je ne l'ai pas oublié, car j'étais bien placé pour m'en rendre compte.","Je ne l'ai pas oublié, car j'étais bien placé pour m'en rendre compte.","Je n'ai pas oublié, car j'étais bien placé pour m'en rendre compte.","Je n'ai pas oublié, car j'étais bien placé pour m'en rendre compte.",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_186,"Je n'ai pas oublié, car j'étais bien placé pour m'en rendre compte.",NONE,0.8714285714285714,0.9571428571428572,0.09836065573770494,80-99%,0.9571428571428572,0.09836065573770494,0.09836065573770494,0.09836065573770494,0.8714285714285714,Positive Improvement
187,../../data/datasets/asr/original/ina/1_impresso2-SingleURL-PHD85027162.txt,ina-last,j' ai encore moins oublier que les hongrois ce que j' alors éprouvé je ne veux pas que notre pays soit exposé à la catastrophe alors éviter grâce à l' énergie,j' ai encore moins oublier que les hongrois ce que j' alors éprouvé,J'ai encore moins oublié les angoisses que j'ai alors éprouvées. Je ne veux pas que notre pays soit exposé à la catastrophe alors évitée grâce à l'énergie,J'ai encore moins oublié les angoisses que j'ai alors éprouvées.,"Voici le texte corrigé :

j'ai encore moins oublié ce que j'ai alors éprouvé. Je ne veux pas que notre pays soit exposé à la catastrophe, alors j'évite grâce à l'énergie.","Voici le texte corrigé :

j'ai encore moins oublié ce que les Hongrois ont alors éprouvé",meta-llama-llama-4-scout-17b-16e-instruct-temp0.7,prompt_complex_02,prompt_complex_02,fr,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl,results-ina_last-meta-llama-llama-4-scout-17b-16e-instruct-temp0.7.jsonl_187,"Voici le texte corrigé :

j'ai encore moins oublié ce que j'ai alors éprouvé. Je ne veux pas que notre pays soit exposé à la catastrophe, alors j'évite grâce à l'énergie.",NONE,0.8544303797468354,0.7294117647058823,-0.14631808278867106,80-99%,0.7294117647058823,-0.14631808278867106,-0.14631808278867106,-0.14631808278867106,0.8544303797468354,Negative Improvement
